ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
430	h0	0.7	1.0	1	0.727	1	0.75	0.867	0.8	0.812	21.5
431	h0	0.7	1.0	1	0.697	1	0.66	0.812	0.655	0.516	8.84
432	h0	0.318	0.364	1	0.03	1	0.401	0.0	0.0	0.083	0.0
433	h0	0.955	0.694	1	0.697	1	0.721	0.867	0.8	0.812	18.76
434	h0	1.0	0.727	1	0.727	1	0.75	0.867	0.8	0.812	22.33
435	h0	1.0	0.727	1	0.727	1	0.75	0.867	0.8	0.812	22.33
436	h0	1.0	0.727	1	0.697	1	0.75	0.812	0.655	0.812	16.41
437	h0	0.455	0.264	1	0.03	1	0.721	0.0	0.0	0.271	0.0
438	h0	0.955	0.781	1	0.958	1	0.881	0.933	0.766	0.812	36.53
439	h0	1.0	0.818	1	1.0	1	0.917	0.933	0.8	0.812	45.46
440	h0	1.0	0.818	1	1.0	1	0.917	0.933	0.8	0.812	45.46
441	h0	1.0	0.818	1	0.958	1	0.917	0.875	0.667	0.812	34.05
442	h0	0.455	0.298	1	0.042	1	0.881	0.0	0.026	0.293	0.0
443	h0	0.764	0.694	1	0.697	1	0.962	0.933	0.8	0.812	21.55
444	h0	0.8	0.727	1	0.727	1	1.0	0.933	0.8	0.812	25.63
445	h0	0.8	0.727	1	0.727	1	1.0	0.933	0.8	0.812	25.63
446	h0	0.8	0.727	1	0.697	1	1.0	0.875	0.655	0.549	12.75
447	h0	0.364	0.264	1	0.03	1	0.962	0.0	0.0	0.104	0.0
800	h1	0.455	0.781	1	0.61	1	0.154	0.0	0.267	0.0	0.0
801	h1	0.5	0.818	1	0.636	1	0.167	0.0	0.267	0.0	0.0
802	h1	0.5	0.744	1	0.451	1	0.09	0.0	0.234	0.0	0.0
803	h1	0.636	0.955	1	0.61	1	0.846	0.867	0.792	0.851	18.32
804	h1	0.7	1.0	1	0.697	1	0.917	0.867	0.8	0.875	27.15
805	h1	0.668	0.909	1	0.515	1	0.494	0.84	0.703	0.535	4.88
806	h1	0.909	0.694	1	0.958	1	0.692	0.8	0.905	0.851	25.77
807	h1	0.955	0.727	1	1.0	1	0.75	0.8	0.933	0.875	34.01
808	h1	0.859	0.669	1	0.708	1	0.673	0.775	0.82	0.535	9.31
809	h1	0.545	0.607	1	0.0	1	0.769	0.775	0.0	0.0	0.0
810	h1	0.65	0.636	1	0.0	1	0.833	0.8	0.0	0.0	0.0
811	h1	0.7	0.579	1	0.0	1	0.449	0.775	0.0	0.0	0.0
824	h1	0.909	0.694	1	0.871	1	0.923	0.867	0.776	0.851	29.04
825	h1	1.0	0.727	1	0.852	1	1.0	0.867	0.8	0.875	37.59
826	h1	1.0	0.711	1	0.58	1	1.0	0.84	0.703	0.559	13.61
827	h1	1.0	0.545	1	0.0	1	0.769	0.0	0.0	0.0	0.0
828	h1	0.636	0.694	1	0.958	1	0.692	0.904	0.776	0.79	16.22
829	h1	0.7	0.682	1	1.0	1	0.75	0.933	0.8	0.812	21.7
830	h1	0.7	0.727	1	1.0	1	0.75	0.933	0.752	0.812	21.74
831	h1	0.7	0.727	1	1.0	1	0.577	0.875	0.339	0.406	3.54
832	h1	0.605	0.694	1	0.818	1	0.833	0.933	0.8	0.812	17.34
833	h1	0.7	0.727	1	0.818	1	0.833	0.933	0.8	0.812	21.02
834	h1	0.7	0.727	1	0.818	1	0.917	0.933	0.8	0.812	23.14
835	h1	0.7	0.479	1	0.17	1	0.917	0.7	0.42	0.358	0.55
836	h1	0.7	1.0	1	1.0	1	1.0	0.933	0.8	0.812	42.43
837	h1	0.7	1.0	1	1.0	1	1.0	0.933	0.8	0.812	42.43
838	h1	0.7	1.0	1	1.0	1	1.0	0.933	0.8	0.812	42.43
839	h1	0.7	1.0	1	0.708	1	0.462	0.729	0.485	0.253	2.05
840	h1	1.0	0.818	1	0.727	1	0.75	0.933	0.8	0.875	29.13
841	h1	1.0	0.818	1	0.727	1	0.75	0.933	0.8	0.875	29.13
842	h1	1.0	0.818	1	0.727	1	0.75	0.933	0.8	0.875	29.13
843	h1	1.0	0.818	1	0.515	1	0.346	0.758	0.527	0.292	1.7
844	h1	0.7	0.727	1	0.727	1	0.75	0.933	0.8	0.812	16.82
845	h1	0.7	0.727	1	0.727	1	0.75	0.933	0.8	0.812	16.82
846	h1	0.7	0.727	1	0.727	1	0.75	0.933	0.8	0.812	16.82
847	h1	0.7	0.727	1	0.515	1	0.343	0.729	0.493	0.271	0.88
848	h1	0.655	0.909	1	0.727	1	0.75	0.933	0.796	0.812	19.58
849	h1	0.7	0.909	1	0.727	1	0.75	0.933	0.8	0.812	21.03
850	h1	0.7	0.909	1	0.727	1	0.75	0.933	0.8	0.812	21.03
851	h1	0.609	0.909	1	0.636	1	0.548	0.729	0.412	0.304	1.76
852	h1	0.668	0.694	1	0.697	1	0.692	0.867	0.84	0.79	12.86
853	h1	0.7	0.727	1	0.727	1	0.75	0.867	0.867	0.812	16.94
854	h1	0.7	0.727	1	0.727	1	0.75	0.867	0.867	0.812	16.94
855	h1	0.7	0.727	1	0.727	1	0.577	0.812	0.735	0.406	5.17
856	h1	0.909	0.955	1	0.697	1	0.692	0.84	0.905	0.79	25.15
857	h1	1.0	1.0	1	0.727	1	0.75	0.867	0.933	0.812	35.81
858	h1	1.0	1.0	1	0.727	1	0.75	0.84	0.82	0.497	18.67
859	h1	1.0	1.0	1	0.727	1	0.577	0.0	0.0	0.0	0.0
896	h1	0.636	0.955	1	0.697	1	0.692	0.904	0.776	0.79	16.24
897	h1	0.7	1.0	1	0.727	1	0.75	0.933	0.8	0.812	23.13
898	h1	0.7	1.0	1	0.727	1	0.75	0.933	0.8	0.812	23.13
899	h1	0.7	1.0	1	0.727	1	0.673	0.875	0.679	0.531	10.8
900	h1	0.318	0.364	1	0.03	1	0.417	0.0	0.0	0.09	0.0
901	h1	0.909	0.694	1	0.697	1	0.692	0.904	0.776	0.79	16.86
902	h1	1.0	0.777	1	0.727	1	0.75	0.933	0.8	0.812	25.68
903	h1	1.0	0.81	1	0.727	1	0.75	0.933	0.8	0.812	26.77
904	h1	1.0	0.727	1	0.727	1	0.75	0.875	0.679	0.812	19.12
905	h1	0.455	0.264	1	0.03	1	0.75	0.0	0.0	0.293	0.0
906	h1	0.955	0.868	1	0.958	1	0.769	0.84	0.776	0.79	31.45
907	h1	1.0	0.909	1	1.0	1	0.833	0.867	0.8	0.812	42.65
908	h1	1.0	0.909	1	1.0	1	0.833	0.867	0.8	0.812	42.65
909	h1	1.0	0.909	1	1.0	1	0.833	0.812	0.655	0.812	32.7
910	h1	0.455	0.331	1	0.042	1	0.833	0.0	0.0	0.293	0.0
911	h1	0.764	0.694	1	0.784	1	0.923	0.867	0.84	0.79	22.07
912	h1	0.8	0.727	1	0.818	1	1.0	0.867	0.867	0.812	29.04
913	h1	0.8	0.727	1	0.818	1	1.0	0.867	0.867	0.812	29.04
914	h1	0.8	0.727	1	0.818	1	1.0	0.812	0.709	0.562	15.39
915	h1	0.364	0.264	1	0.034	1	1.0	0.0	0.0	0.113	0.0
