ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
836	h1	0.632	1	0.7	1	0.7	1	1	0.743	1.0	23.01	23.01
837	h1	0.667	1	0.7	1	0.7	1	1	0.769	1.0	25.13	25.13
838	h1	0.667	1	0.7	1	0.7	1	1	0.769	1.0	25.13	25.13
839	h1	0.667	1	0.7	1	0.7	1	1	0.769	0.933	23.45	23.45
840	h1	0.947	1	1.0	1	1.0	1	1	0.745	1.0	70.55	70.55
841	h1	1.0	1	1.0	1	1.0	1	1	0.769	1.0	76.9	76.9
842	h1	1.0	1	1.0	1	1.0	1	1	0.769	1.0	76.9	76.9
843	h1	1.0	1	1.0	1	1.0	1	1	0.769	0.933	71.75	71.75
844	h1	0.667	1	0.7	1	0.7	1	1	0.761	1.0	24.87	24.87
845	h1	0.667	1	0.7	1	0.7	1	1	0.769	1.0	25.13	25.13
846	h1	0.667	1	0.7	1	0.7	1	1	0.769	1.0	25.13	25.13
847	h1	0.667	1	0.7	1	0.7	1	1	0.769	0.933	23.45	23.45
848	h1	0.573	1	0.61	1	0.655	1	1	0.706	1.0	16.16	16.16
849	h1	0.778	1	0.7	1	0.7	1	1	0.769	1.0	29.32	29.32
850	h1	0.778	1	0.7	1	0.7	1	1	0.769	0.933	27.35	27.35
851	h1	0.778	1	0.685	1	0.7	1	1	0.769	1.0	28.69	28.69
852	h1	0.947	1	0.76	1	0.668	1	1	0.743	1.0	35.72	35.72
853	h1	1.0	1	0.8	1	0.7	1	1	0.769	1.0	43.06	43.06
854	h1	1.0	1	0.8	1	0.7	1	1	0.769	1.0	43.06	43.06
855	h1	1.0	1	0.8	1	0.7	1	1	0.769	1.0	43.06	43.06
856	h1	0.632	1	0.95	1	0.859	1	1	0.817	0.968	40.79	40.79
857	h1	0.667	1	1.0	1	0.9	1	1	0.846	1.0	50.79	50.79
858	h1	0.667	1	1.0	1	0.9	1	1	0.846	1.0	50.79	50.79
859	h1	0.667	1	1.0	1	0.9	1	1	0.846	1.0	50.79	50.79
896	h1	0.632	1	0.665	1	0.764	1	1	0.891	0.968	27.69	27.69
897	h1	0.667	1	0.7	1	0.755	1	1	0.923	1.0	32.54	32.54
898	h1	0.667	1	0.7	1	0.7	1	1	0.923	1.0	30.17	30.17
899	h1	0.667	1	0.7	1	0.7	1	1	0.923	1.0	30.17	30.17
900	h1	0.667	1	0.56	1	0.7	1	1	0.414	1.0	10.82	10.82
901	h1	0.632	1	0.855	1	0.955	1	1	0.966	0.968	48.25	48.25
902	h1	0.778	1	0.9	1	1.0	1	1	1.0	1.0	70.02	70.02
903	h1	0.778	1	0.9	1	1.0	1	1	1.0	1.0	70.02	70.02
904	h1	0.778	1	0.9	1	1.0	1	1	1.0	1.0	70.02	70.02
905	h1	0.778	1	0.72	1	1.0	1	1	0.448	1.0	25.1	25.1
906	h1	0.947	1	0.95	1	0.955	1	1	0.456	1.0	39.18	39.18
907	h1	1.0	1	1.0	1	1.0	1	1	0.769	1.0	76.9	76.9
908	h1	1.0	1	1.0	1	1.0	1	1	0.769	1.0	76.9	76.9
909	h1	1.0	1	1.0	1	1.0	1	1	0.769	1.0	76.9	76.9
910	h1	1.0	1	0.8	1	1.0	1	1	0.599	0.933	44.71	44.71
911	h1	0.632	1	0.665	1	0.764	1	1	0.743	1.0	23.86	23.86
912	h1	0.667	1	0.7	1	0.8	1	1	0.769	1.0	28.72	28.72
913	h1	0.667	1	0.7	1	0.8	1	1	0.769	1.0	28.72	28.72
914	h1	0.667	1	0.7	1	0.8	1	1	0.769	1.0	28.72	28.72
915	h1	0.667	1	0.56	1	0.8	1	1	0.345	1.0	10.31	10.31
