ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
378	h0	0.667	1	0.7	0.7	1	1	0.846	1	1.0	27.65	27.65
379	h0	0.667	1	0.7	0.7	1	1	0.846	1	1.0	27.65	27.65
380	h0	0.655	1	0.595	0.952	1	1	0.75	1	0.968	26.94	26.94
381	h0	0.889	1	0.7	1.0	1	1	0.769	1	1.0	47.85	47.85
382	h0	0.889	1	0.7	1.0	1	1	0.769	1	1.0	47.85	47.85
383	h0	0.889	1	0.7	1.0	1	1	0.769	1	1.0	47.85	47.85
384	h0	0.947	1	0.855	0.952	1	1	0.769	1	0.968	57.38	57.38
385	h0	1.0	1	0.9	1.0	1	1	0.769	1	1.0	69.21	69.21
386	h0	1.0	1	0.9	1.0	1	1	0.769	1	1.0	69.21	69.21
387	h0	1.0	1	0.9	1.0	1	1	0.769	1	1.0	69.21	69.21
388	h0	0.632	1	0.855	0.667	1	1	0.766	1	0.968	26.72	26.72
389	h0	0.667	1	0.9	0.7	1	1	0.769	1	1.0	32.31	32.31
390	h0	0.667	1	0.9	0.7	1	1	0.769	1	1.0	32.31	32.31
391	h0	0.667	1	0.9	0.7	1	1	0.725	1	1.0	30.47	30.47
428	h0	0.632	1	0.665	0.952	1	1	0.385	1	1.0	15.4	30.77
429	h0	0.667	1	0.7	1.0	1	1	0.385	1	1.0	17.98	35.9
430	h0	0.667	1	0.7	1.0	1	1	0.385	1	1.0	17.98	35.9
431	h0	0.667	1	0.7	1.0	1	1	0.385	1	1.0	17.98	35.9
432	h0	0.667	1	0.56	0.619	1	1	0.247	1	1.0	5.71	9.53
433	h0	0.737	1	0.95	0.762	1	1	0.0	1	1.0	0.0	35.75
434	h0	0.778	1	1.0	0.8	1	1	0.0	1	1.0	0.0	47.86
435	h0	0.778	1	1.0	0.8	1	1	0.0	1	1.0	0.0	47.86
436	h0	0.778	1	1.0	0.8	1	1	0.0	1	1.0	0.0	47.86
437	h0	0.778	1	0.8	0.495	1	1	0.0	1	1.0	0.0	14.91
438	h0	0.842	1	0.95	0.667	1	1	0.58	1	0.968	29.95	29.95
439	h0	0.889	1	1.0	0.7	1	1	0.769	1	1.0	47.85	47.85
440	h0	0.889	1	1.0	0.7	1	1	0.769	1	1.0	47.85	47.85
441	h0	0.889	1	1.0	0.7	1	1	0.769	1	1.0	47.85	47.85
442	h0	0.889	1	0.8	0.433	1	1	0.519	1	1.0	15.98	15.98
443	h0	0.632	1	0.665	0.667	1	1	0.769	1	1.0	21.56	21.56
444	h0	0.667	1	0.7	0.7	1	1	0.769	1	1.0	25.13	25.13
445	h0	0.667	1	0.7	0.7	1	1	0.769	1	1.0	25.13	25.13
446	h0	0.667	1	0.7	0.7	1	1	0.769	1	1.0	25.13	25.13
447	h0	0.667	1	0.56	0.433	1	1	0.412	1	1.0	6.66	6.66
800	h1	0.632	1	0.95	0.571	1	1	1.0	1	0.968	33.19	33.19
801	h1	0.667	1	1.0	0.643	1	1	1.0	1	1.0	42.89	42.89
802	h1	0.667	1	1.0	0.7	1	1	1.0	1	1.0	46.69	46.69
803	h1	0.947	1	0.76	0.952	1	1	0.846	1	0.968	56.11	56.11
804	h1	1.0	1	0.8	0.962	1	1	0.846	1	1.0	65.11	65.11
805	h1	1.0	1	0.8	0.9	1	1	0.846	1	1.0	60.91	60.91
806	h1	0.842	1	0.665	0.667	1	1	0.742	1	1.0	27.71	27.71
807	h1	0.889	1	0.7	0.7	1	1	0.769	1	1.0	33.5	33.5
808	h1	0.889	1	0.7	0.7	1	1	0.769	1	1.0	33.5	33.5
809	h1	0.947	1	0.95	0.952	1	1	0.923	1	0.968	76.52	76.52
810	h1	0.977	1	1.0	1.0	1	1	0.923	1	1.0	90.18	90.18
811	h1	0.889	1	1.0	1.0	1	1	0.923	1	1.0	82.05	82.05
824	h1	0.632	1	0.57	0.857	1	1	0.745	1	0.968	22.26	22.26
825	h1	0.667	1	0.6	0.9	1	1	0.769	1	1.0	27.7	27.7
826	h1	0.667	1	0.6	0.9	1	1	0.769	1	1.0	27.7	27.7
827	h1	0.667	1	0.6	0.9	1	1	0.728	1	1.0	26.22	26.22
828	h1	0.947	1	0.95	0.667	1	1	0.742	1	0.968	43.1	43.1
829	h1	1.0	1	1.0	0.7	1	1	0.769	1	1.0	53.83	53.83
830	h1	1.0	1	1.0	0.7	1	1	0.769	1	1.0	53.83	53.83
831	h1	1.0	1	1.0	0.7	1	1	0.769	1	1.0	53.83	53.83
832	h1	0.737	1	0.72	0.629	1	1	0.742	1	1.0	24.77	24.77
833	h1	1.0	1	0.9	0.7	1	1	0.769	1	1.0	48.45	48.45
834	h1	1.0	1	0.9	0.7	1	1	0.769	1	1.0	48.45	48.45
835	h1	1.0	1	0.9	0.624	1	1	0.769	1	0.933	40.29	40.29
836	h1	0.632	1	0.7	1.0	1	1	0.816	1	1.0	36.1	36.1
837	h1	0.667	1	0.7	1.0	1	1	0.846	1	1.0	39.5	39.5
838	h1	0.667	1	0.7	1.0	1	1	0.846	1	1.0	39.5	39.5
839	h1	0.667	1	0.7	1.0	1	1	0.846	1	0.933	36.85	36.85
840	h1	0.947	1	1.0	0.8	1	1	0.964	1	1.0	73.03	73.03
841	h1	1.0	1	1.0	0.8	1	1	1.0	1	1.0	80.0	80.0
842	h1	1.0	1	1.0	0.8	1	1	1.0	1	1.0	80.0	80.0
843	h1	1.0	1	1.0	0.8	1	1	1.0	1	0.933	74.64	74.64
844	h1	0.667	1	0.7	0.7	1	1	0.89	1	1.0	29.09	29.09
845	h1	0.667	1	0.7	0.7	1	1	0.923	1	1.0	30.17	30.17
846	h1	0.667	1	0.7	0.7	1	1	0.923	1	1.0	30.17	30.17
847	h1	0.667	1	0.7	0.7	1	1	0.923	1	0.933	28.15	28.15
848	h1	0.573	1	0.61	0.952	1	1	0.769	1	1.0	25.59	25.59
849	h1	0.778	1	0.7	1.0	1	1	0.769	1	1.0	41.88	41.88
850	h1	0.778	1	0.7	1.0	1	1	0.769	1	0.933	39.07	39.07
851	h1	0.778	1	0.685	1.0	1	1	0.769	1	1.0	40.98	40.98
852	h1	0.947	1	0.76	0.952	1	1	0.769	1	1.0	52.69	52.69
853	h1	1.0	1	0.8	1.0	1	1	0.769	1	1.0	61.52	61.52
854	h1	1.0	1	0.8	1.0	1	1	0.769	1	1.0	61.52	61.52
855	h1	1.0	1	0.8	1.0	1	1	0.769	1	1.0	61.52	61.52
856	h1	0.632	1	0.95	0.667	1	1	0.764	1	0.968	29.62	29.62
857	h1	0.667	1	1.0	0.7	1	1	0.769	1	1.0	35.9	35.9
858	h1	0.667	1	1.0	0.7	1	1	0.769	1	1.0	35.9	35.9
859	h1	0.667	1	1.0	0.7	1	1	0.687	1	1.0	32.08	32.08
896	h1	0.632	1	0.665	0.952	1	1	0.742	1	0.968	28.74	28.74
897	h1	0.667	1	0.7	1.0	1	1	0.769	1	1.0	35.9	35.9
898	h1	0.667	1	0.7	1.0	1	1	0.769	1	1.0	35.9	35.9
899	h1	0.667	1	0.7	1.0	1	1	0.769	1	1.0	35.9	35.9
900	h1	0.667	1	0.56	0.619	1	1	0.44	1	1.0	10.17	10.17
901	h1	0.632	1	0.855	0.857	1	1	0.593	1	0.968	26.58	26.58
902	h1	0.778	1	0.9	0.9	1	1	0.769	1	1.0	48.46	48.46
903	h1	0.778	1	0.9	0.8	1	1	0.769	1	1.0	43.08	43.08
904	h1	0.778	1	0.9	0.8	1	1	0.769	1	1.0	43.08	43.08
905	h1	0.778	1	0.72	0.495	1	1	0.538	1	1.0	14.92	14.92
906	h1	0.947	1	0.95	0.762	1	1	0.621	1	1.0	42.57	42.57
907	h1	1.0	1	1.0	0.8	1	1	0.769	1	1.0	61.52	61.52
908	h1	1.0	1	1.0	0.8	1	1	0.769	1	1.0	61.52	61.52
909	h1	1.0	1	1.0	0.8	1	1	0.769	1	1.0	61.52	61.52
910	h1	1.0	1	0.8	0.495	1	1	0.505	1	0.933	18.66	18.66
911	h1	0.632	1	0.665	0.667	1	1	0.758	1	1.0	21.25	21.25
912	h1	0.667	1	0.7	0.7	1	1	0.769	1	1.0	25.13	25.13
913	h1	0.667	1	0.7	0.7	1	1	0.769	1	1.0	25.13	25.13
914	h1	0.667	1	0.7	0.7	1	1	0.769	1	1.0	25.13	25.13
915	h1	0.667	1	0.56	0.433	1	1	0.44	1	1.0	7.12	7.12
