ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
830	h1	1.0	1	1.0	1	0.7	1	0.769	1	1.0	53.83	53.83
831	h1	1.0	1	1.0	1	0.7	1	0.769	1	1.0	53.83	53.83
832	h1	0.737	1	0.72	1	0.605	1	0.742	1	1.0	23.82	23.82
833	h1	1.0	1	0.9	1	0.7	1	0.769	1	1.0	48.45	48.45
834	h1	1.0	1	0.9	1	0.7	1	0.769	1	1.0	48.45	48.45
835	h1	1.0	1	0.9	1	0.7	1	0.769	1	0.933	45.2	45.2
836	h1	0.632	1	0.7	1	0.7	1	0.816	1	1.0	25.27	25.27
837	h1	0.667	1	0.7	1	0.7	1	0.846	1	1.0	27.65	27.65
838	h1	0.667	1	0.7	1	0.7	1	0.846	1	1.0	27.65	27.65
839	h1	0.667	1	0.7	1	0.7	1	0.846	1	0.933	25.8	25.8
840	h1	0.947	1	1.0	1	1.0	1	0.964	1	1.0	91.29	91.29
841	h1	1.0	1	1.0	1	1.0	1	1.0	1	1.0	100.0	100.0
842	h1	1.0	1	1.0	1	1.0	1	1.0	1	1.0	100.0	100.0
843	h1	1.0	1	1.0	1	1.0	1	1.0	1	0.933	93.3	93.3
844	h1	0.667	1	0.7	1	0.7	1	0.89	1	1.0	29.09	29.09
845	h1	0.667	1	0.7	1	0.7	1	0.923	1	1.0	30.17	30.17
846	h1	0.667	1	0.7	1	0.7	1	0.923	1	1.0	30.17	30.17
847	h1	0.667	1	0.7	1	0.7	1	0.923	1	0.933	28.15	28.15
848	h1	0.573	1	0.61	1	0.655	1	0.769	1	1.0	17.61	17.61
849	h1	0.778	1	0.7	1	0.7	1	0.769	1	1.0	29.32	29.32
850	h1	0.778	1	0.7	1	0.7	1	0.769	1	0.933	27.35	27.35
851	h1	0.778	1	0.685	1	0.7	1	0.769	1	1.0	28.69	28.69
852	h1	0.947	1	0.76	1	0.668	1	0.769	1	1.0	36.97	36.97
853	h1	1.0	1	0.8	1	0.7	1	0.769	1	1.0	43.06	43.06
854	h1	1.0	1	0.8	1	0.7	1	0.769	1	1.0	43.06	43.06
855	h1	1.0	1	0.8	1	0.7	1	0.769	1	1.0	43.06	43.06
856	h1	0.632	1	0.95	1	0.859	1	0.764	1	0.968	38.14	38.14
857	h1	0.667	1	1.0	1	0.9	1	0.769	1	1.0	46.16	46.16
858	h1	0.667	1	1.0	1	0.9	1	0.769	1	1.0	46.16	46.16
859	h1	0.667	1	1.0	1	0.9	1	0.687	1	1.0	41.24	41.24
896	h1	0.632	1	0.665	1	0.764	1	0.742	1	0.968	23.06	23.06
897	h1	0.667	1	0.7	1	0.755	1	0.769	1	1.0	27.11	27.11
898	h1	0.667	1	0.7	1	0.7	1	0.769	1	1.0	25.13	25.13
899	h1	0.667	1	0.7	1	0.7	1	0.769	1	1.0	25.13	25.13
900	h1	0.667	1	0.56	1	0.7	1	0.44	1	1.0	11.5	11.5
901	h1	0.632	1	0.855	1	0.955	1	0.593	1	0.968	29.62	29.62
902	h1	0.778	1	0.9	1	1.0	1	0.769	1	1.0	53.85	53.85
903	h1	0.778	1	0.9	1	1.0	1	0.769	1	1.0	53.85	53.85
904	h1	0.778	1	0.9	1	1.0	1	0.769	1	1.0	53.85	53.85
905	h1	0.778	1	0.72	1	1.0	1	0.538	1	1.0	30.14	30.14
906	h1	0.947	1	0.95	1	0.955	1	0.621	1	1.0	53.35	53.35
907	h1	1.0	1	1.0	1	1.0	1	0.769	1	1.0	76.9	76.9
908	h1	1.0	1	1.0	1	1.0	1	0.769	1	1.0	76.9	76.9
909	h1	1.0	1	1.0	1	1.0	1	0.769	1	1.0	76.9	76.9
910	h1	1.0	1	0.8	1	1.0	1	0.505	1	0.933	37.69	37.69
911	h1	0.632	1	0.665	1	0.764	1	0.758	1	1.0	24.34	24.34
912	h1	0.667	1	0.7	1	0.8	1	0.769	1	1.0	28.72	28.72
913	h1	0.667	1	0.7	1	0.8	1	0.769	1	1.0	28.72	28.72
914	h1	0.667	1	0.7	1	0.8	1	0.769	1	1.0	28.72	28.72
915	h1	0.667	1	0.56	1	0.8	1	0.44	1	1.0	13.15	13.15
