ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
833	h1	1.0	0.75	1.0	0.667	1.0	0.7	1	1	0.769	26.93
834	h1	1.0	0.75	1.0	0.667	1.0	0.7	1	1	0.769	26.93
835	h1	1.0	0.75	1.0	0.667	1.0	0.7	1	1	0.769	26.93
836	h1	0.522	0.681	0.593	0.795	0.644	0.9	1	1	0.695	6.75
837	h1	0.625	0.875	0.667	0.889	0.667	0.9	1	1	0.846	16.47
838	h1	0.625	0.875	0.667	0.889	0.667	0.9	1	1	0.846	16.47
839	h1	0.625	0.875	0.667	0.889	0.667	0.9	1	1	0.846	16.47
840	h1	0.765	0.681	0.889	0.795	0.95	0.8	1	1	0.821	22.97
841	h1	1.0	0.875	1.0	0.889	1.0	0.8	1	1	1.0	62.23
842	h1	1.0	0.875	1.0	0.889	1.0	0.8	1	1	1.0	62.23
843	h1	1.0	0.875	1.0	0.889	1.0	0.8	1	1	1.0	62.23
844	h1	0.507	0.583	0.586	0.608	0.633	0.675	1	1	0.758	3.41
845	h1	0.625	0.75	0.667	0.667	0.667	0.7	1	1	0.923	8.99
846	h1	0.625	0.75	0.667	0.667	0.667	0.7	1	1	0.923	8.99
847	h1	0.625	0.75	0.667	0.667	0.667	0.7	1	1	0.923	8.99
848	h1	0.588	0.722	0.593	0.842	0.583	0.9	1	1	0.659	7.33
849	h1	1.0	1.0	0.889	1.0	0.778	1.0	1	1	0.769	53.19
850	h1	1.0	1.0	0.889	1.0	0.778	1.0	1	1	0.769	53.19
851	h1	1.0	1.0	0.889	1.0	0.778	1.0	1	1	0.769	53.19
852	h1	0.706	0.556	0.944	0.596	0.9	0.9	1	1	0.742	13.27
853	h1	0.75	0.625	1.0	0.667	1.0	1.0	1	1	0.769	24.04
854	h1	0.75	0.625	1.0	0.667	1.0	1.0	1	1	0.769	24.04
855	h1	0.75	0.625	1.0	0.667	1.0	1.0	1	1	0.769	24.04
856	h1	0.772	0.889	0.63	0.696	0.6	0.6	1	1	0.742	8.04
857	h1	0.875	1.0	0.667	0.778	0.667	0.7	1	1	0.769	16.3
858	h1	0.875	1.0	0.667	0.778	0.667	0.7	1	1	0.769	16.3
859	h1	0.875	1.0	0.667	0.778	0.667	0.7	1	1	0.769	16.3
896	h1	0.882	0.556	0.944	0.596	0.7	0.63	1	1	0.742	9.03
897	h1	1.0	0.639	1.0	0.667	0.75	0.7	1	1	0.769	17.21
898	h1	1.0	0.75	1.0	0.667	0.667	0.7	1	1	0.769	17.96
899	h1	1.0	0.729	1.0	0.667	0.667	0.7	1	1	0.769	17.46
900	h1	1.0	0.625	1.0	0.667	0.667	0.7	1	1	0.769	14.97
901	h1	0.221	0.889	0.42	0.895	0.6	0.9	1	1	0.544	2.17
902	h1	0.537	1.0	0.648	1.0	0.7	1.0	1	1	0.769	18.73
903	h1	0.625	1.0	0.667	1.0	0.778	1.0	1	1	0.769	24.94
904	h1	0.625	1.0	0.667	1.0	0.778	1.0	1	1	0.769	24.94
905	h1	0.625	1.0	0.667	1.0	0.778	1.0	1	1	0.769	24.94
906	h1	0.588	0.0	0.735	0.298	0.9	0.54	1	1	0.593	0.0
907	h1	0.625	0.486	0.778	0.632	1.0	0.695	1	1	0.758	7.87
908	h1	0.625	0.625	0.778	0.667	1.0	0.7	1	1	0.769	10.91
909	h1	0.625	0.625	0.778	0.667	1.0	0.7	1	1	0.769	10.91
910	h1	0.625	0.625	0.778	0.667	1.0	0.7	1	1	0.769	10.91
911	h1	0.941	0.889	0.63	0.895	0.6	0.72	1	1	0.742	15.12
912	h1	1.0	1.0	0.667	1.0	0.667	0.8	1	1	0.769	27.37
913	h1	1.0	1.0	0.667	1.0	0.667	0.8	1	1	0.769	27.37
914	h1	1.0	1.0	0.667	1.0	0.667	0.8	1	1	0.769	27.37
915	h1	1.0	1.0	0.667	1.0	0.667	0.8	1	1	0.769	27.37
