ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
391	h0	1	1	1	0.778	0.667	0.7	1	0.75	0.769	20.95
428	h0	1	1	1	0.632	0.633	0.665	1	0.721	0.742	14.23
429	h0	1	1	1	0.667	0.667	0.7	1	0.75	0.769	17.96
430	h0	1	1	1	0.667	0.667	0.7	1	0.75	0.769	17.96
431	h0	1	1	1	0.667	0.594	0.7	1	0.75	0.769	16.0
432	h0	1	1	1	0.667	0.567	0.8	1	0.721	0.769	16.77
433	h0	1	1	1	0.947	0.844	0.95	1	0.651	0.61	30.15
434	h0	1	1	1	1.0	0.889	1.0	1	0.75	0.769	51.27
435	h0	1	1	1	1.0	0.889	1.0	1	0.75	0.769	51.27
436	h0	1	1	1	1.0	0.889	1.0	1	0.75	0.769	51.27
437	h0	1	1	1	1.0	0.889	1.0	1	0.724	0.769	49.5
438	h0	1	1	1	0.316	0.95	0.485	1	0.282	0.519	2.13
439	h0	1	1	1	0.632	1.0	0.7	1	0.917	0.753	30.55
440	h0	1	1	1	0.667	1.0	0.7	1	0.917	0.769	32.92
441	h0	1	1	1	0.667	1.0	0.7	1	0.917	0.769	32.92
442	h0	1	1	1	0.667	1.0	0.7	1	0.917	0.769	32.92
443	h0	1	1	1	0.947	0.739	0.855	1	0.962	0.742	42.71
444	h0	1	1	1	1.0	0.778	0.9	1	1.0	0.769	53.85
445	h0	1	1	1	1.0	0.778	0.9	1	1.0	0.769	53.85
446	h0	1	1	1	1.0	0.778	0.9	1	1.0	0.769	53.85
447	h0	1	1	1	1.0	0.778	0.9	1	0.962	0.769	51.8
800	h1	1	1	1	0.895	0.8	0.9	1	0.692	0.964	42.99
801	h1	1	1	1	1.0	0.889	1.0	1	0.75	1.0	66.68
802	h1	1	1	1	1.0	0.889	1.0	1	0.75	1.0	66.68
803	h1	1	1	1	0.696	0.9	0.63	1	0.846	0.816	27.24
804	h1	1	1	1	0.778	1.0	0.7	1	0.917	0.846	42.25
805	h1	1	1	1	0.778	1.0	0.7	1	0.917	0.846	42.25
806	h1	1	1	1	0.895	0.6	0.9	1	0.692	0.742	24.82
807	h1	1	1	1	1.0	0.778	1.0	1	0.75	0.769	44.87
808	h1	1	1	1	1.0	0.778	1.0	1	0.75	0.769	44.87
809	h1	1	1	1	0.596	0.9	0.6	1	0.769	0.89	22.03
810	h1	1	1	1	0.667	1.0	0.667	1	0.833	0.923	34.21
811	h1	1	1	1	0.667	1.0	0.7	1	0.833	0.923	35.9
824	h1	1	1	1	0.596	0.6	0.9	1	0.923	0.742	22.04
825	h1	1	1	1	0.778	0.667	1.0	1	1.0	0.769	39.91
826	h1	1	1	1	0.778	0.667	1.0	1	1.0	0.769	39.91
827	h1	1	1	1	0.778	0.667	1.0	1	1.0	0.769	39.91
828	h1	1	1	1	0.895	0.9	0.6	1	0.692	0.742	24.82
829	h1	1	1	1	1.0	1.0	0.7	1	0.75	0.769	40.37
830	h1	1	1	1	1.0	1.0	0.7	1	0.75	0.769	40.37
831	h1	1	1	1	1.0	1.0	0.7	1	0.75	0.769	40.37
832	h1	1	1	1	0.433	0.75	0.525	1	0.705	0.632	7.6
833	h1	1	1	1	0.667	1.0	0.7	1	0.833	0.769	29.91
834	h1	1	1	1	0.667	1.0	0.7	1	0.917	0.769	32.92
835	h1	1	1	1	0.667	1.0	0.7	1	0.917	0.769	32.92
836	h1	1	1	1	0.795	0.644	0.9	1	0.808	0.695	25.88
837	h1	1	1	1	0.889	0.667	0.9	1	1.0	0.846	45.15
838	h1	1	1	1	0.889	0.667	0.9	1	1.0	0.846	45.15
839	h1	1	1	1	0.889	0.667	0.9	1	1.0	0.846	45.15
840	h1	1	1	1	0.795	0.95	0.8	1	0.606	0.821	30.06
841	h1	1	1	1	0.889	1.0	0.8	1	0.75	1.0	53.34
842	h1	1	1	1	0.889	1.0	0.8	1	0.75	1.0	53.34
843	h1	1	1	1	0.889	1.0	0.8	1	0.75	1.0	53.34
844	h1	1	1	1	0.608	0.633	0.675	1	0.638	0.758	12.56
845	h1	1	1	1	0.667	0.667	0.7	1	0.75	0.923	21.56
846	h1	1	1	1	0.667	0.667	0.7	1	0.75	0.923	21.56
847	h1	1	1	1	0.667	0.667	0.7	1	0.75	0.923	21.56
848	h1	1	1	1	0.842	0.583	0.9	1	0.548	0.659	15.95
849	h1	1	1	1	1.0	0.778	1.0	1	0.75	0.769	44.87
850	h1	1	1	1	1.0	0.778	1.0	1	0.75	0.769	44.87
851	h1	1	1	1	1.0	0.778	1.0	1	0.75	0.769	44.87
852	h1	1	1	1	0.596	0.9	0.9	1	0.692	0.742	24.79
853	h1	1	1	1	0.667	1.0	1.0	1	0.75	0.769	38.47
854	h1	1	1	1	0.667	1.0	1.0	1	0.75	0.769	38.47
855	h1	1	1	1	0.667	1.0	1.0	1	0.75	0.769	38.47
856	h1	1	1	1	0.696	0.6	0.6	1	0.692	0.742	12.87
857	h1	1	1	1	0.778	0.667	0.7	1	0.75	0.769	20.95
858	h1	1	1	1	0.778	0.667	0.7	1	0.75	0.769	20.95
859	h1	1	1	1	0.778	0.667	0.7	1	0.75	0.769	20.95
896	h1	1	1	1	0.596	0.7	0.63	1	0.692	0.742	13.5
897	h1	1	1	1	0.667	0.75	0.7	1	0.75	0.769	20.2
898	h1	1	1	1	0.667	0.667	0.7	1	0.75	0.769	17.96
899	h1	1	1	1	0.667	0.667	0.7	1	0.75	0.769	17.96
900	h1	1	1	1	0.667	0.667	0.7	1	0.75	0.769	17.96
901	h1	1	1	1	0.895	0.6	0.9	1	0.551	0.544	14.49
902	h1	1	1	1	1.0	0.7	1.0	1	0.75	0.769	40.37
903	h1	1	1	1	1.0	0.778	1.0	1	0.75	0.769	44.87
904	h1	1	1	1	1.0	0.778	1.0	1	0.75	0.769	44.87
905	h1	1	1	1	1.0	0.778	1.0	1	0.75	0.769	44.87
906	h1	1	1	1	0.298	0.9	0.54	1	0.192	0.593	1.65
907	h1	1	1	1	0.632	1.0	0.695	1	0.833	0.758	27.73
908	h1	1	1	1	0.667	1.0	0.7	1	0.833	0.769	29.91
909	h1	1	1	1	0.667	1.0	0.7	1	0.833	0.769	29.91
910	h1	1	1	1	0.667	1.0	0.7	1	0.833	0.769	29.91
911	h1	1	1	1	0.895	0.6	0.72	1	0.923	0.742	26.48
912	h1	1	1	1	1.0	0.667	0.8	1	1.0	0.769	41.03
913	h1	1	1	1	1.0	0.667	0.8	1	1.0	0.769	41.03
914	h1	1	1	1	1.0	0.667	0.8	1	1.0	0.769	41.03
915	h1	1	1	1	1.0	0.667	0.8	1	1.0	0.769	41.03
