ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
376	h0	0.7	0.727	0.727	1	0.833	0.75	0.933	0.8	0.812	14.01
377	h0	0.7	0.727	0.727	1	0.833	0.75	0.933	0.8	0.812	14.01
378	h0	0.7	0.727	0.727	1	0.833	0.75	0.933	0.8	0.812	14.01
379	h0	0.7	0.727	0.632	1	0.433	0.314	0.729	0.493	0.271	0.43
380	h0	0.655	1.0	0.711	1	0.667	0.75	0.933	0.798	0.812	14.08
381	h0	0.7	1.0	0.727	1	0.667	0.75	0.933	0.8	0.812	15.43
382	h0	0.7	1.0	0.727	1	0.667	0.75	0.933	0.8	0.812	15.43
383	h0	0.6	1.0	0.526	1	0.627	0.494	0.671	0.436	0.304	0.87
384	h0	0.668	0.781	0.696	1	0.96	0.721	0.933	0.867	0.812	16.51
385	h0	0.7	0.818	0.727	1	1.0	0.75	0.933	0.867	0.812	20.51
386	h0	0.7	0.818	0.727	1	1.0	0.75	0.933	0.867	0.812	20.51
387	h0	0.7	0.818	0.727	1	0.84	0.571	0.875	0.709	0.384	4.76
388	h0	0.955	0.955	0.783	1	0.72	0.721	0.933	0.933	0.812	26.2
389	h0	1.0	1.0	0.767	1	0.75	0.75	0.933	0.933	0.812	30.5
390	h0	1.0	1.0	0.688	1	0.75	0.75	0.812	0.792	0.497	12.37
391	h0	1.0	1.0	0.545	1	0.63	0.548	0.0	0.0	0.0	0.0
428	h0	0.668	0.955	0.957	1	0.88	0.721	0.867	0.8	0.812	21.82
429	h0	0.7	1.0	1.0	1	0.917	0.75	0.867	0.8	0.812	27.11
430	h0	0.7	1.0	1.0	1	0.957	0.75	0.867	0.8	0.812	28.3
431	h0	0.7	1.0	1.0	1	0.987	0.66	0.812	0.655	0.516	12.51
432	h0	0.318	0.364	0.174	1	0.833	0.401	0.0	0.0	0.083	0.0
433	h0	0.955	0.694	0.87	1	0.72	0.721	0.867	0.8	0.812	16.86
434	h0	1.0	0.727	0.909	1	0.75	0.75	0.867	0.8	0.812	20.94
435	h0	1.0	0.727	0.909	1	0.713	0.75	0.867	0.8	0.812	19.9
436	h0	1.0	0.727	0.909	1	0.683	0.75	0.812	0.655	0.812	14.62
437	h0	0.455	0.264	0.158	1	0.75	0.721	0.0	0.0	0.271	0.0
438	h0	0.955	0.781	0.783	1	0.8	0.881	0.933	0.766	0.812	23.89
439	h0	1.0	0.818	0.818	1	0.833	0.917	0.933	0.8	0.812	30.98
440	h0	1.0	0.818	0.818	1	0.833	0.917	0.933	0.8	0.812	30.98
441	h0	1.0	0.818	0.818	1	0.833	0.917	0.875	0.667	0.812	24.22
442	h0	0.455	0.298	0.142	1	0.833	0.881	0.0	0.026	0.293	0.0
443	h0	0.764	0.694	0.957	1	0.72	0.962	0.933	0.8	0.812	21.3
444	h0	0.8	0.727	1.0	1	0.75	1.0	0.933	0.8	0.812	26.44
445	h0	0.8	0.727	1.0	1	0.75	1.0	0.933	0.8	0.812	26.44
446	h0	0.8	0.727	1.0	1	0.75	1.0	0.875	0.655	0.549	13.72
447	h0	0.364	0.264	0.174	1	0.75	0.962	0.0	0.0	0.104	0.0
800	h1	0.455	0.781	0.0	1	0.72	0.154	0.0	0.267	0.0	0.0
801	h1	0.5	0.818	0.0	1	0.75	0.167	0.0	0.267	0.0	0.0
802	h1	0.5	0.744	0.0	1	0.45	0.09	0.0	0.234	0.0	0.0
803	h1	0.636	0.955	0.957	1	0.72	0.846	0.867	0.792	0.851	20.69
804	h1	0.7	1.0	1.0	1	0.75	0.917	0.867	0.8	0.875	29.22
805	h1	0.668	0.909	0.783	1	0.617	0.494	0.84	0.703	0.535	4.58
806	h1	0.909	0.694	0.87	1	0.72	0.692	0.8	0.905	0.851	16.85
807	h1	0.955	0.727	0.909	1	0.75	0.75	0.8	0.933	0.875	23.18
808	h1	0.859	0.669	0.711	1	0.55	0.673	0.775	0.82	0.535	5.14
809	h1	0.545	0.607	0.87	1	0.56	0.769	0.775	0.0	0.0	0.0
810	h1	0.65	0.636	0.909	1	0.583	0.833	0.8	0.0	0.0	0.0
811	h1	0.7	0.579	0.711	1	0.35	0.449	0.775	0.0	0.0	0.0
824	h1	0.909	0.694	0.783	1	0.72	0.923	0.867	0.776	0.851	18.79
825	h1	1.0	0.727	0.818	1	0.75	1.0	0.867	0.8	0.875	27.07
826	h1	1.0	0.711	0.798	1	0.75	1.0	0.84	0.703	0.559	14.05
827	h1	1.0	0.545	0.727	1	0.63	0.769	0.0	0.0	0.0	0.0
828	h1	0.636	0.694	0.609	1	0.88	0.692	0.904	0.776	0.79	9.07
829	h1	0.7	0.682	0.636	1	0.917	0.75	0.933	0.8	0.812	12.66
830	h1	0.7	0.727	0.636	1	0.917	0.75	0.933	0.752	0.812	12.68
831	h1	0.7	0.727	0.636	1	0.77	0.577	0.875	0.339	0.406	1.73
832	h1	0.605	0.694	0.704	1	0.71	0.833	0.933	0.8	0.812	10.6
833	h1	0.7	0.727	0.727	1	0.75	0.833	0.933	0.8	0.812	14.01
834	h1	0.7	0.727	0.727	1	0.75	0.917	0.933	0.8	0.812	15.42
835	h1	0.7	0.479	0.617	1	0.697	0.917	0.7	0.42	0.358	1.39
836	h1	0.7	1.0	0.727	1	0.75	1.0	0.933	0.8	0.812	23.13
837	h1	0.7	1.0	0.727	1	0.75	1.0	0.933	0.8	0.812	23.13
838	h1	0.7	1.0	0.727	1	0.75	1.0	0.933	0.8	0.812	23.13
839	h1	0.7	1.0	0.64	1	0.39	0.462	0.729	0.485	0.253	0.72
840	h1	1.0	0.818	1.0	1	1.0	0.75	0.933	0.8	0.875	40.07
841	h1	1.0	0.818	1.0	1	1.0	0.75	0.933	0.8	0.875	40.07
842	h1	1.0	0.818	1.0	1	1.0	0.75	0.933	0.8	0.875	40.07
843	h1	1.0	0.818	0.913	1	0.56	0.346	0.758	0.527	0.292	1.69
844	h1	0.7	0.727	0.818	1	0.833	0.75	0.933	0.8	0.812	15.76
845	h1	0.7	0.727	0.818	1	0.833	0.75	0.933	0.8	0.812	15.76
846	h1	0.7	0.727	0.818	1	0.833	0.75	0.933	0.8	0.812	15.76
847	h1	0.7	0.727	0.711	1	0.433	0.343	0.729	0.493	0.271	0.52
848	h1	0.655	0.909	0.711	1	0.75	0.75	0.933	0.796	0.812	14.36
849	h1	0.7	0.909	0.727	1	0.75	0.75	0.933	0.8	0.812	15.77
850	h1	0.7	0.909	0.727	1	0.75	0.75	0.933	0.8	0.812	15.77
851	h1	0.609	0.909	0.458	1	0.71	0.548	0.729	0.412	0.304	0.9
852	h1	0.668	0.694	0.696	1	0.96	0.692	0.867	0.84	0.79	12.33
853	h1	0.7	0.727	0.727	1	1.0	0.75	0.867	0.867	0.812	16.94
854	h1	0.7	0.727	0.727	1	1.0	0.75	0.867	0.867	0.812	16.94
855	h1	0.7	0.727	0.727	1	0.84	0.577	0.812	0.735	0.406	4.35
856	h1	0.909	0.955	0.696	1	0.72	0.692	0.84	0.905	0.79	18.08
857	h1	1.0	1.0	0.727	1	0.75	0.75	0.867	0.933	0.812	26.86
858	h1	1.0	1.0	0.668	1	0.75	0.75	0.84	0.82	0.497	12.86
859	h1	1.0	1.0	0.455	1	0.63	0.577	0.0	0.0	0.0	0.0
896	h1	0.636	0.955	0.87	1	0.88	0.692	0.904	0.776	0.79	17.83
897	h1	0.7	1.0	0.909	1	0.917	0.75	0.933	0.8	0.812	26.52
898	h1	0.7	1.0	0.909	1	0.917	0.75	0.933	0.8	0.812	26.52
899	h1	0.7	1.0	0.909	1	0.917	0.673	0.875	0.679	0.531	12.39
900	h1	0.318	0.364	0.198	1	0.917	0.417	0.0	0.0	0.09	0.0
901	h1	0.909	0.694	0.87	1	0.8	0.692	0.904	0.776	0.79	16.84
902	h1	1.0	0.777	0.909	1	0.777	0.75	0.933	0.8	0.812	24.95
903	h1	1.0	0.81	0.909	1	0.75	0.75	0.933	0.8	0.812	25.1
904	h1	1.0	0.727	0.909	1	0.75	0.75	0.875	0.679	0.812	17.93
905	h1	0.455	0.264	0.158	1	0.75	0.75	0.0	0.0	0.293	0.0
906	h1	0.955	0.868	0.696	1	0.72	0.769	0.84	0.776	0.79	16.45
907	h1	1.0	0.909	0.818	1	0.75	0.833	0.867	0.8	0.812	26.16
908	h1	1.0	0.909	0.727	1	0.75	0.833	0.867	0.8	0.812	23.25
909	h1	1.0	0.909	0.818	1	0.75	0.833	0.812	0.655	0.812	20.06
910	h1	0.455	0.331	0.142	1	0.75	0.833	0.0	0.0	0.293	0.0
911	h1	0.764	0.694	0.957	1	0.72	0.923	0.867	0.84	0.79	19.4
912	h1	0.8	0.727	1.0	1	0.75	1.0	0.867	0.867	0.812	26.62
913	h1	0.8	0.727	1.0	1	0.75	1.0	0.867	0.867	0.812	26.62
914	h1	0.8	0.727	1.0	1	0.833	1.0	0.812	0.709	0.562	15.68
915	h1	0.364	0.264	0.174	1	0.833	1.0	0.0	0.0	0.113	0.0
