ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
808	h1	0.859	0.669	0.711	0.708	0.55	0.673	1	0.82	0.535	4.7
809	h1	0.545	0.607	0.87	0.0	0.56	0.769	1	0.0	0.0	0.0
810	h1	0.65	0.636	0.909	0.0	0.583	0.833	1	0.0	0.0	0.0
811	h1	0.7	0.579	0.711	0.0	0.35	0.449	1	0.0	0.0	0.0
824	h1	0.909	0.694	0.783	0.871	0.72	0.923	1	0.776	0.851	18.88
825	h1	1.0	0.727	0.818	0.852	0.75	1.0	1	0.8	0.875	26.6
826	h1	1.0	0.711	0.798	0.58	0.75	1.0	1	0.703	0.559	9.7
827	h1	1.0	0.545	0.727	0.0	0.63	0.769	1	0.0	0.0	0.0
828	h1	0.636	0.694	0.609	0.958	0.88	0.692	1	0.776	0.79	9.61
829	h1	0.7	0.682	0.636	1.0	0.917	0.75	1	0.8	0.812	13.56
830	h1	0.7	0.727	0.636	1.0	0.917	0.75	1	0.752	0.812	13.59
831	h1	0.7	0.727	0.636	1.0	0.77	0.577	1	0.339	0.406	1.98
832	h1	0.605	0.694	0.704	0.818	0.71	0.833	1	0.8	0.812	9.29
833	h1	0.7	0.727	0.727	0.818	0.75	0.833	1	0.8	0.812	12.28
834	h1	0.7	0.727	0.727	0.818	0.75	0.917	1	0.8	0.812	13.52
835	h1	0.7	0.479	0.617	0.17	0.697	0.917	1	0.42	0.358	0.34
836	h1	0.7	1.0	0.727	1.0	0.75	1.0	1	0.8	0.812	24.79
837	h1	0.7	1.0	0.727	1.0	0.75	1.0	1	0.8	0.812	24.79
838	h1	0.7	1.0	0.727	1.0	0.75	1.0	1	0.8	0.812	24.79
839	h1	0.7	1.0	0.64	0.708	0.39	0.462	1	0.485	0.253	0.7
840	h1	1.0	0.818	1.0	0.727	1.0	0.75	1	0.8	0.875	31.22
841	h1	1.0	0.818	1.0	0.727	1.0	0.75	1	0.8	0.875	31.22
842	h1	1.0	0.818	1.0	0.727	1.0	0.75	1	0.8	0.875	31.22
843	h1	1.0	0.818	0.913	0.515	0.56	0.346	1	0.527	0.292	1.15
844	h1	0.7	0.727	0.818	0.727	0.833	0.75	1	0.8	0.812	12.28
845	h1	0.7	0.727	0.818	0.727	0.833	0.75	1	0.8	0.812	12.28
846	h1	0.7	0.727	0.818	0.727	0.833	0.75	1	0.8	0.812	12.28
847	h1	0.7	0.727	0.711	0.515	0.433	0.343	1	0.493	0.271	0.37
848	h1	0.655	0.909	0.711	0.727	0.75	0.75	1	0.796	0.812	11.19
849	h1	0.7	0.909	0.727	0.727	0.75	0.75	1	0.8	0.812	12.29
850	h1	0.7	0.909	0.727	0.727	0.75	0.75	1	0.8	0.812	12.29
851	h1	0.609	0.909	0.458	0.636	0.71	0.548	1	0.412	0.304	0.79
852	h1	0.668	0.694	0.696	0.697	0.96	0.692	1	0.84	0.79	9.91
853	h1	0.7	0.727	0.727	0.727	1.0	0.75	1	0.867	0.812	14.2
854	h1	0.7	0.727	0.727	0.727	1.0	0.75	1	0.867	0.812	14.2
855	h1	0.7	0.727	0.727	0.727	0.84	0.577	1	0.735	0.406	3.89
856	h1	0.909	0.955	0.696	0.697	0.72	0.692	1	0.905	0.79	15.0
857	h1	1.0	1.0	0.727	0.727	0.75	0.75	1	0.933	0.812	22.52
858	h1	1.0	1.0	0.668	0.727	0.75	0.75	1	0.82	0.497	11.13
859	h1	1.0	1.0	0.455	0.727	0.63	0.577	1	0.0	0.0	0.0
896	h1	0.636	0.955	0.87	0.697	0.88	0.692	1	0.776	0.79	13.75
897	h1	0.7	1.0	0.909	0.727	0.917	0.75	1	0.8	0.812	20.67
898	h1	0.7	1.0	0.909	0.727	0.917	0.75	1	0.8	0.812	20.67
899	h1	0.7	1.0	0.909	0.727	0.917	0.673	1	0.679	0.531	10.29
900	h1	0.318	0.364	0.198	0.03	0.917	0.417	1	0.0	0.09	0.0
901	h1	0.909	0.694	0.87	0.697	0.8	0.692	1	0.776	0.79	12.98
902	h1	1.0	0.777	0.909	0.727	0.777	0.75	1	0.8	0.812	19.44
903	h1	1.0	0.81	0.909	0.727	0.75	0.75	1	0.8	0.812	19.56
904	h1	1.0	0.727	0.909	0.727	0.75	0.75	1	0.679	0.812	14.9
905	h1	0.455	0.264	0.158	0.03	0.75	0.75	1	0.0	0.293	0.0
906	h1	0.955	0.868	0.696	0.958	0.72	0.769	1	0.776	0.79	18.76
907	h1	1.0	0.909	0.818	1.0	0.75	0.833	1	0.8	0.812	30.18
908	h1	1.0	0.909	0.727	1.0	0.75	0.833	1	0.8	0.812	26.82
909	h1	1.0	0.909	0.818	1.0	0.75	0.833	1	0.655	0.812	24.71
910	h1	0.455	0.331	0.142	0.042	0.75	0.833	1	0.0	0.293	0.0
911	h1	0.764	0.694	0.957	0.784	0.72	0.923	1	0.84	0.79	17.54
912	h1	0.8	0.727	1.0	0.818	0.75	1.0	1	0.867	0.812	25.12
913	h1	0.8	0.727	1.0	0.818	0.75	1.0	1	0.867	0.812	25.12
914	h1	0.8	0.727	1.0	0.818	0.833	1.0	1	0.709	0.562	15.79
915	h1	0.364	0.264	0.174	0.034	0.833	1.0	1	0.0	0.113	0.0
