ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
855	h1	0.75	1	1.0	0.667	1	1.0	1.0	1	0.769	38.47
856	h1	0.772	1	0.63	0.696	1	0.6	0.72	1	0.742	10.85
857	h1	0.875	1	0.667	0.778	1	0.7	0.75	1	0.769	18.33
858	h1	0.875	1	0.667	0.778	1	0.7	0.75	1	0.769	18.33
859	h1	0.875	1	0.667	0.778	1	0.7	0.75	1	0.769	18.33
896	h1	0.882	1	0.944	0.596	1	0.63	0.96	1	0.742	22.27
897	h1	1.0	1	1.0	0.667	1	0.7	1.0	1	0.769	35.9
898	h1	1.0	1	1.0	0.667	1	0.7	1.0	1	0.769	35.9
899	h1	1.0	1	1.0	0.667	1	0.7	1.0	1	0.769	35.9
900	h1	1.0	1	1.0	0.667	1	0.7	1.0	1	0.769	35.9
901	h1	0.221	1	0.42	0.895	1	0.9	0.24	1	0.544	0.98
902	h1	0.537	1	0.648	1.0	1	1.0	0.75	1	0.769	20.07
903	h1	0.625	1	0.667	1.0	1	1.0	0.75	1	0.769	24.04
904	h1	0.625	1	0.667	1.0	1	1.0	0.75	1	0.769	24.04
905	h1	0.625	1	0.667	1.0	1	1.0	0.75	1	0.769	24.04
906	h1	0.588	1	0.735	0.298	1	0.54	0.28	1	0.593	1.15
907	h1	0.625	1	0.778	0.632	1	0.695	0.75	1	0.758	12.14
908	h1	0.625	1	0.778	0.667	1	0.7	0.75	1	0.769	13.09
909	h1	0.625	1	0.778	0.667	1	0.7	0.75	1	0.769	13.09
910	h1	0.625	1	0.778	0.667	1	0.7	0.75	1	0.769	13.09
911	h1	0.941	1	0.63	0.895	1	0.72	0.8	1	0.742	22.68
912	h1	1.0	1	0.667	1.0	1	0.8	0.833	1	0.769	34.18
913	h1	1.0	1	0.667	1.0	1	0.8	0.833	1	0.769	34.18
914	h1	1.0	1	0.667	1.0	1	0.8	0.833	1	0.769	34.18
915	h1	1.0	1	0.667	1.0	1	0.8	0.833	1	0.769	34.18
