ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
834	h1	1	1	1.0	0.667	1.0	0.7	0.75	1	0.769	26.93
835	h1	1	1	1.0	0.667	1.0	0.7	0.75	1	0.769	26.93
836	h1	1	1	0.593	0.795	0.644	0.9	0.593	1	0.695	11.26
837	h1	1	1	0.667	0.889	0.667	0.9	0.75	1	0.846	22.59
838	h1	1	1	0.667	0.889	0.667	0.9	0.75	1	0.846	22.59
839	h1	1	1	0.667	0.889	0.667	0.9	0.75	1	0.846	22.59
840	h1	1	1	0.889	0.795	0.95	0.8	0.8	1	0.821	35.28
841	h1	1	1	1.0	0.889	1.0	0.8	1.0	1	1.0	71.12
842	h1	1	1	1.0	0.889	1.0	0.8	1.0	1	1.0	71.12
843	h1	1	1	1.0	0.889	1.0	0.8	1.0	1	1.0	71.12
844	h1	1	1	0.586	0.608	0.633	0.675	0.667	1	0.758	7.7
845	h1	1	1	0.667	0.667	0.667	0.7	0.833	1	0.923	15.97
846	h1	1	1	0.667	0.667	0.667	0.7	0.833	1	0.923	15.97
847	h1	1	1	0.667	0.667	0.667	0.7	0.833	1	0.923	15.97
848	h1	1	1	0.593	0.842	0.583	0.9	0.6	1	0.659	10.36
849	h1	1	1	0.889	1.0	0.778	1.0	0.75	1	0.769	39.89
850	h1	1	1	0.889	1.0	0.778	1.0	0.75	1	0.769	39.89
851	h1	1	1	0.889	1.0	0.778	1.0	0.75	1	0.769	39.89
852	h1	1	1	0.944	0.596	0.9	0.9	1.0	1	0.742	33.81
853	h1	1	1	1.0	0.667	1.0	1.0	1.0	1	0.769	51.29
854	h1	1	1	1.0	0.667	1.0	1.0	1.0	1	0.769	51.29
855	h1	1	1	1.0	0.667	1.0	1.0	1.0	1	0.769	51.29
856	h1	1	1	0.63	0.696	0.6	0.6	0.72	1	0.742	8.43
857	h1	1	1	0.667	0.778	0.667	0.7	0.75	1	0.769	13.97
858	h1	1	1	0.667	0.778	0.667	0.7	0.75	1	0.769	13.97
859	h1	1	1	0.667	0.778	0.667	0.7	0.75	1	0.769	13.97
896	h1	1	1	0.944	0.596	0.7	0.63	0.96	1	0.742	17.67
897	h1	1	1	1.0	0.667	0.75	0.7	1.0	1	0.769	26.93
898	h1	1	1	1.0	0.667	0.667	0.7	1.0	1	0.769	23.95
899	h1	1	1	1.0	0.667	0.667	0.7	1.0	1	0.769	23.95
900	h1	1	1	1.0	0.667	0.667	0.7	1.0	1	0.769	23.95
901	h1	1	1	0.42	0.895	0.6	0.9	0.24	1	0.544	2.65
902	h1	1	1	0.648	1.0	0.7	1.0	0.75	1	0.769	26.16
903	h1	1	1	0.667	1.0	0.778	1.0	0.75	1	0.769	29.93
904	h1	1	1	0.667	1.0	0.778	1.0	0.75	1	0.769	29.93
905	h1	1	1	0.667	1.0	0.778	1.0	0.75	1	0.769	29.93
906	h1	1	1	0.735	0.298	0.9	0.54	0.28	1	0.593	1.77
907	h1	1	1	0.778	0.632	1.0	0.695	0.75	1	0.758	19.43
908	h1	1	1	0.778	0.667	1.0	0.7	0.75	1	0.769	20.95
909	h1	1	1	0.778	0.667	1.0	0.7	0.75	1	0.769	20.95
910	h1	1	1	0.778	0.667	1.0	0.7	0.75	1	0.769	20.95
911	h1	1	1	0.63	0.895	0.6	0.72	0.8	1	0.742	14.46
912	h1	1	1	0.667	1.0	0.667	0.8	0.833	1	0.769	22.8
913	h1	1	1	0.667	1.0	0.667	0.8	0.833	1	0.769	22.8
914	h1	1	1	0.667	1.0	0.667	0.8	0.833	1	0.769	22.8
915	h1	1	1	0.667	1.0	0.667	0.8	0.833	1	0.769	22.8
