ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
848	h1	0.573	1	0.61	0.952	1	1	1	0.706	1.0	23.49	23.49
849	h1	0.778	1	0.7	1.0	1	1	1	0.769	1.0	41.88	41.88
850	h1	0.778	1	0.7	1.0	1	1	1	0.769	0.933	39.07	39.07
851	h1	0.778	1	0.685	1.0	1	1	1	0.769	1.0	40.98	40.98
852	h1	0.947	1	0.76	0.952	1	1	1	0.743	1.0	50.91	50.91
853	h1	1.0	1	0.8	1.0	1	1	1	0.769	1.0	61.52	61.52
854	h1	1.0	1	0.8	1.0	1	1	1	0.769	1.0	61.52	61.52
855	h1	1.0	1	0.8	1.0	1	1	1	0.769	1.0	61.52	61.52
856	h1	0.632	1	0.95	0.667	1	1	1	0.817	0.968	31.67	31.67
857	h1	0.667	1	1.0	0.7	1	1	1	0.846	1.0	39.5	39.5
858	h1	0.667	1	1.0	0.7	1	1	1	0.846	1.0	39.5	39.5
859	h1	0.667	1	1.0	0.7	1	1	1	0.846	1.0	39.5	39.5
896	h1	0.632	1	0.665	0.952	1	1	1	0.891	0.968	34.51	34.51
897	h1	0.667	1	0.7	1.0	1	1	1	0.923	1.0	43.09	43.09
898	h1	0.667	1	0.7	1.0	1	1	1	0.923	1.0	43.09	43.09
899	h1	0.667	1	0.7	1.0	1	1	1	0.923	1.0	43.09	43.09
900	h1	0.667	1	0.56	0.619	1	1	1	0.414	1.0	9.57	9.57
901	h1	0.632	1	0.855	0.857	1	1	1	0.966	0.968	43.3	43.3
902	h1	0.778	1	0.9	0.9	1	1	1	1.0	1.0	63.02	63.02
903	h1	0.778	1	0.9	0.8	1	1	1	1.0	1.0	56.02	56.02
904	h1	0.778	1	0.9	0.8	1	1	1	1.0	1.0	56.02	56.02
905	h1	0.778	1	0.72	0.495	1	1	1	0.448	1.0	12.42	12.42
906	h1	0.947	1	0.95	0.762	1	1	1	0.456	1.0	31.26	31.26
907	h1	1.0	1	1.0	0.8	1	1	1	0.769	1.0	61.52	61.52
908	h1	1.0	1	1.0	0.8	1	1	1	0.769	1.0	61.52	61.52
909	h1	1.0	1	1.0	0.8	1	1	1	0.769	1.0	61.52	61.52
910	h1	1.0	1	0.8	0.495	1	1	1	0.599	0.933	22.13	22.13
911	h1	0.632	1	0.665	0.667	1	1	1	0.743	1.0	20.83	20.83
912	h1	0.667	1	0.7	0.7	1	1	1	0.769	1.0	25.13	25.13
913	h1	0.667	1	0.7	0.7	1	1	1	0.769	1.0	25.13	25.13
914	h1	0.667	1	0.7	0.7	1	1	1	0.769	1.0	25.13	25.13
915	h1	0.667	1	0.56	0.433	1	1	1	0.345	1.0	5.58	5.58
