ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
801	h1	1.0	0.625	0.778	1.0	0.889	1.0	0.833	1	1.0	36.01
802	h1	1.0	0.625	0.778	1.0	0.889	1.0	0.833	1	1.0	36.01
803	h1	0.551	0.889	0.735	0.696	0.9	0.63	0.73	1	0.816	8.46
804	h1	0.625	1.0	0.778	0.778	1.0	0.7	0.75	1	0.846	16.8
805	h1	0.625	1.0	0.778	0.778	1.0	0.7	0.75	1	0.846	16.8
806	h1	0.824	0.556	0.944	0.895	0.6	0.9	0.733	1	0.742	11.37
807	h1	0.875	0.625	1.0	1.0	0.778	1.0	0.75	1	0.769	24.54
808	h1	0.875	0.625	1.0	1.0	0.778	1.0	0.75	1	0.769	24.54
809	h1	0.772	0.889	0.63	0.596	0.9	0.6	0.693	1	0.89	8.58
810	h1	0.875	1.0	0.667	0.667	1.0	0.667	0.75	1	0.923	17.97
811	h1	0.875	1.0	0.667	0.667	1.0	0.7	0.75	1	0.923	18.86
824	h1	0.882	0.556	0.735	0.596	0.6	0.9	0.72	1	0.742	6.2
825	h1	1.0	0.618	0.778	0.778	0.667	1.0	0.75	1	0.769	14.39
826	h1	1.0	0.507	0.778	0.778	0.667	1.0	0.75	1	0.769	11.81
827	h1	1.0	0.528	0.778	0.778	0.667	1.0	0.75	1	0.769	12.29
828	h1	0.551	0.889	0.63	0.895	0.9	0.6	0.8	1	0.742	8.85
829	h1	0.625	1.0	0.667	1.0	1.0	0.7	0.833	1	0.769	18.69
830	h1	0.625	1.0	0.667	1.0	1.0	0.7	0.833	1	0.769	18.69
831	h1	0.625	1.0	0.667	1.0	1.0	0.7	0.833	1	0.769	18.69
832	h1	0.588	0.375	0.667	0.433	0.75	0.525	0.52	1	0.632	0.82
833	h1	1.0	0.75	1.0	0.667	1.0	0.7	0.75	1	0.769	20.2
834	h1	1.0	0.75	1.0	0.667	1.0	0.7	0.75	1	0.769	20.2
835	h1	1.0	0.75	1.0	0.667	1.0	0.7	0.75	1	0.769	20.2
836	h1	0.522	0.681	0.593	0.795	0.644	0.9	0.593	1	0.695	4.0
837	h1	0.625	0.875	0.667	0.889	0.667	0.9	0.75	1	0.846	12.35
838	h1	0.625	0.875	0.667	0.889	0.667	0.9	0.75	1	0.846	12.35
839	h1	0.625	0.875	0.667	0.889	0.667	0.9	0.75	1	0.846	12.35
840	h1	0.765	0.681	0.889	0.795	0.95	0.8	0.8	1	0.821	18.38
841	h1	1.0	0.875	1.0	0.889	1.0	0.8	1.0	1	1.0	62.23
842	h1	1.0	0.875	1.0	0.889	1.0	0.8	1.0	1	1.0	62.23
843	h1	1.0	0.875	1.0	0.889	1.0	0.8	1.0	1	1.0	62.23
844	h1	0.507	0.583	0.586	0.608	0.633	0.675	0.667	1	0.758	2.27
845	h1	0.625	0.75	0.667	0.667	0.667	0.7	0.833	1	0.923	7.49
846	h1	0.625	0.75	0.667	0.667	0.667	0.7	0.833	1	0.923	7.49
847	h1	0.625	0.75	0.667	0.667	0.667	0.7	0.833	1	0.923	7.49
848	h1	0.588	0.722	0.593	0.842	0.583	0.9	0.6	1	0.659	4.4
849	h1	1.0	1.0	0.889	1.0	0.778	1.0	0.75	1	0.769	39.89
850	h1	1.0	1.0	0.889	1.0	0.778	1.0	0.75	1	0.769	39.89
851	h1	1.0	1.0	0.889	1.0	0.778	1.0	0.75	1	0.769	39.89
852	h1	0.706	0.556	0.944	0.596	0.9	0.9	1.0	1	0.742	13.27
853	h1	0.75	0.625	1.0	0.667	1.0	1.0	1.0	1	0.769	24.04
854	h1	0.75	0.625	1.0	0.667	1.0	1.0	1.0	1	0.769	24.04
855	h1	0.75	0.625	1.0	0.667	1.0	1.0	1.0	1	0.769	24.04
856	h1	0.772	0.889	0.63	0.696	0.6	0.6	0.72	1	0.742	5.79
857	h1	0.875	1.0	0.667	0.778	0.667	0.7	0.75	1	0.769	12.23
858	h1	0.875	1.0	0.667	0.778	0.667	0.7	0.75	1	0.769	12.23
859	h1	0.875	1.0	0.667	0.778	0.667	0.7	0.75	1	0.769	12.23
896	h1	0.882	0.556	0.944	0.596	0.7	0.63	0.96	1	0.742	8.67
897	h1	1.0	0.639	1.0	0.667	0.75	0.7	1.0	1	0.769	17.21
898	h1	1.0	0.75	1.0	0.667	0.667	0.7	1.0	1	0.769	17.96
899	h1	1.0	0.729	1.0	0.667	0.667	0.7	1.0	1	0.769	17.46
900	h1	1.0	0.625	1.0	0.667	0.667	0.7	1.0	1	0.769	14.97
901	h1	0.221	0.889	0.42	0.895	0.6	0.9	0.24	1	0.544	0.52
902	h1	0.537	1.0	0.648	1.0	0.7	1.0	0.75	1	0.769	14.05
903	h1	0.625	1.0	0.667	1.0	0.778	1.0	0.75	1	0.769	18.71
904	h1	0.625	1.0	0.667	1.0	0.778	1.0	0.75	1	0.769	18.71
905	h1	0.625	1.0	0.667	1.0	0.778	1.0	0.75	1	0.769	18.71
906	h1	0.588	0.0	0.735	0.298	0.9	0.54	0.28	1	0.593	0.0
907	h1	0.625	0.486	0.778	0.632	1.0	0.695	0.75	1	0.758	5.9
908	h1	0.625	0.625	0.778	0.667	1.0	0.7	0.75	1	0.769	8.18
909	h1	0.625	0.625	0.778	0.667	1.0	0.7	0.75	1	0.769	8.18
910	h1	0.625	0.625	0.778	0.667	1.0	0.7	0.75	1	0.769	8.18
911	h1	0.941	0.889	0.63	0.895	0.6	0.72	0.8	1	0.742	12.1
912	h1	1.0	1.0	0.667	1.0	0.667	0.8	0.833	1	0.769	22.8
913	h1	1.0	1.0	0.667	1.0	0.667	0.8	0.833	1	0.769	22.8
914	h1	1.0	1.0	0.667	1.0	0.667	0.8	0.833	1	0.769	22.8
915	h1	1.0	1.0	0.667	1.0	0.667	0.8	0.833	1	0.769	22.8
